time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15
47.400000000000006,-0.20697954048729708,music/37.wav,-0.08448735193402393,0.8059020609111178,-0.8203139910869135,-1.2576799105827634,-1.801091203391141,1.1313797849970408,0.64105368220922,,0.547450266235417,0.3617849757563359,-0.09488917038924005,-1.6652806927815291,0.5913991999103094,-0.20074340071153424,0.7837717986844314
47.5,-0.22740608164035667,music/37.wav,-0.11584051181582697,0.8148606252090564,-0.876743258650783,-1.2576799105827634,-1.8668768402044282,1.1629996434400867,0.64105368220922,,0.547450266235417,0.35996873572560534,-0.09488917038924005,-1.6652806927815291,0.5913991999103094,-0.20074340071153424,0.7837717986844314
47.6,-0.25594450399628815,music/37.wav,-0.20650298445509027,0.8288554927032655,-0.9573564980277394,-1.2593343379303674,-1.9161155220812727,1.1914575160388279,0.64105368220922,,0.547450266235417,0.3551730843094509,-0.09488917038924005,-1.6652806927815291,0.6155128155325266,-0.20074340071153424,0.7837717986844314
47.7,-0.297108522695671,music/37.wav,-0.3223360934968962,0.8517085565908153,-1.0661843711866303,-1.2593343379303674,-1.9845440753080197,1.2230773744818735,0.64105368220922,,0.547450266235417,0.35442279875519445,-0.09488917038924005,-1.6652806927815291,0.6235203558146211,-0.20074340071153424,0.7837717986844314
47.800000000000004,-0.38442598911862264,music/37.wav,-0.5390335268090045,0.8688602237400089,-1.3604226949125209,-1.2593343379303674,-1.9986970842177776,1.2483732612363099,0.64105368220922,,0.547450266235417,0.3520655753903735,-0.09488917038924005,-1.6652806927815291,0.6177573533388712,-0.20074340071153424,0.7837717986844314
47.900000000000006,-0.43386211956829124,music/37.wav,-0.6115942404426594,0.8890799836409535,-1.5780784412303028,-1.2593343379303674,-2.004768131341449,1.2578592187692237,0.64105368220922,,0.547450266235417,0.3484994315516972,-0.09488917038924005,-1.6652806927815291,0.6100531289765528,-0.20074340071153424,0.7837717986844314
48.0,-0.4539302286921173,music/37.wav,-0.6142178831652867,0.9082490040261295,-1.6788449904514982,-1.2593343379303674,-2.0037147950897083,1.264183190457833,0.64105368220922,,0.547450266235417,0.3438844891562326,-0.09488917038924005,-1.6652806927815291,0.5787205944636593,-0.20074340071153424,0.7837717986844314
48.1,-0.47997598370092615,music/37.wav,-0.6142178831652867,0.9224275322918226,-1.7675195537661503,-1.2593343379303674,-2.0037147950897083,1.2736691479907465,0.64105368220922,,0.547450266235417,0.33963954276199043,-0.09488917038924005,-1.6652806927815291,0.5015873560645429,-0.20074340071153424,0.7837717986844314
48.2,-0.6103750127134275,music/37.wav,-0.6142178831652867,0.934342993364219,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.2799931196793557,0.64105368220922,,0.547450266235417,0.3361631815696696,-0.09488917038924005,-2.398477246273713,0.49115328842423767,-0.20074340071153424,0.7837717986844314
48.300000000000004,-0.6108405053136816,music/37.wav,-0.6142178831652867,0.9447408584019501,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.2958030489008783,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.497530578179371,0.5646770673780162,-0.20074340071153424,0.7837717986844314
48.400000000000006,-0.6184156796786539,music/37.wav,-0.6142178831652867,0.9547963897567794,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3084509922780965,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.572788860511185,0.5746561611386569,-0.20074340071153424,0.7837717986844314
48.5,-0.6242055790719938,music/37.wav,-0.6142178831652867,0.9619649903453348,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.311612978122401,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.6156611532931464,0.5746561611386569,-0.20074340071153424,0.7837717986844314
48.6,-0.6192651997565388,music/37.wav,-0.6142178831652867,0.9678254764594435,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.327422907343924,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.6033618939030303,0.5746561611386569,-0.20694603459342195,0.7837717986844314
48.7,-0.5982657589327275,music/37.wav,-0.6129837787673622,0.970770295768203,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.343232836565447,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.483377159082202,0.5822087275410871,-0.2364463664706911,0.7837717986844314
48.800000000000004,-0.5836605881895224,music/37.wav,-0.6129837787673622,0.9767719632916836,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3699643903341485,0.5840286230597449,-0.2787553894536469,0.7837717986844314
48.900000000000006,-0.5833289819108635,music/37.wav,-0.6129837787673622,0.9825237522145059,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3441503668570713,0.5840286230597449,-0.308457433001872,0.7837717986844314
49.0,-0.6044730947250503,music/37.wav,-0.6722556234596101,0.9881181176189135,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3411837113257867,0.5840286230597449,-0.3765855498671559,0.7837717986844314
49.1,-0.7409743898486436,music/37.wav,-1.405966399775319,0.9990099093572794,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3411837113257867,0.5840286230597449,-0.4209621174774077,0.7837717986844314
49.2,-0.8188277298300602,music/37.wav,-1.817720531546938,1.0065783157068884,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3411837113257867,0.5840286230597449,-0.45434539902057447,0.7837717986844314
49.300000000000004,-0.8262050139861981,music/37.wav,-1.8526641858653972,1.0160441335641637,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3411837113257867,0.5840286230597449,-0.4703310489438126,0.7837717986844314
49.400000000000006,-0.834413728649343,music/37.wav,-1.8526641858653972,1.0230082501645137,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3411837113257867,0.5840286230597449,-0.5234316463228975,0.7837717986844314
49.5,-0.8420706544604093,music/37.wav,-1.8127984571989544,1.0311297211502468,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3411837113257867,0.5840286230597449,-0.6144540378416522,0.7837717986844314
49.6,-0.8390160089769951,music/37.wav,-1.7702954743643198,1.0365420916405081,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3411837113257867,0.59382572726852,-0.6549980837037457,0.7837717986844314
49.7,-0.8379441933567379,music/37.wav,-1.729146171745102,1.0426074782071566,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3463948224097515,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.3411837113257867,0.5974655183058356,-0.6998285025736476,0.7837717986844314
49.800000000000004,-0.83903045003168,music/37.wav,-1.7006178990768117,1.0533251878537304,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.3527187940983605,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.318562962899745,0.5993157454164711,-0.7759746583594204,0.7837717986844314
49.900000000000006,-0.8174798124162933,music/37.wav,-1.6865076598933326,1.062161728101681,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.355880779942665,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.1825500475001713,0.5993157454164711,-0.816972555481164,0.7837717986844314
50.0,-0.7919816280605596,music/37.wav,-1.6643660823877828,1.0631620754329834,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.355880779942665,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.0582801435785987,0.6048967583403555,-0.8266547156870367,0.7837717986844314
50.1,-0.7842981409529821,music/37.wav,-1.6425947947454618,1.0631620754329834,-1.7715502157349978,-1.2593343379303674,-2.0037147950897083,1.355880779942665,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-2.0357624040251703,0.6068683118189013,-0.8297308186691112,0.7837717986844314
50.2,-0.7771180565388893,music/37.wav,-1.6460660060838834,1.0631620754329834,-1.7675195537661503,-1.2593343379303674,-2.0037147950897083,1.355880779942665,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.9941468194890999,0.6050484163002436,-0.8297308186691112,0.7837717986844314
50.300000000000004,-0.7583729801031702,music/37.wav,-1.6763516188264005,1.0631620754329834,-1.7272129340776718,-1.2593343379303674,-2.0037147950897083,1.3590427657869697,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.9019744802740604,0.6050484163002436,-0.8297308186691112,0.7837717986844314
50.400000000000006,-0.7593716790374735,music/37.wav,-1.6763516188264005,1.0631620754329834,-1.7393049199842154,-1.2593343379303674,-2.0037147950897083,1.3622047516312743,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.8986575945758888,0.6050484163002436,-0.8297308186691112,0.7837717986844314
50.5,-0.7592397203989456,music/37.wav,-1.6763516188264005,1.0631620754329834,-1.7393049199842154,-1.2593343379303674,-2.0037147950897083,1.3622047516312743,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.897915930693068,0.6050484163002436,-0.8297308186691112,0.7837717986844314
50.6,-0.7508910711679402,music/37.wav,-1.6763516188264005,1.0631620754329834,-1.7393049199842154,-1.2593343379303674,-2.0037147950897083,1.3622047516312743,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.897915930693068,0.6519713890896394,-0.8297308186691112,0.7837717986844314
50.7,-0.7431296363994968,music/37.wav,-1.6763516188264005,1.0631620754329834,-1.7433355819530634,-1.2593343379303674,-2.0037147950897083,1.3622047516312743,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.897915930693068,0.6637703783689379,-0.7938765691567379,0.7837717986844314
50.800000000000004,-0.6064498736018785,music/37.wav,-1.6763516188264005,1.0631620754329834,-1.009755103622761,-1.2593343379303674,-2.0037147950897083,1.3622047516312743,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.897915930693068,0.6655599422956182,-0.7610479947086995,0.7837717986844314
50.900000000000006,-0.5582114594228281,music/37.wav,-1.6763516188264005,1.0631620754329834,-0.7477620756476528,-1.2593343379303674,-2.0037147950897083,1.3622047516312743,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.897915930693068,0.6655599422956182,-0.7519205415979545,0.7837717986844314
51.0,-0.38666869479117844,music/37.wav,-1.6763516188264005,1.0631620754329834,0.09867693781038848,-1.2593343379303674,-2.084764231769135,1.3527187940983605,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.6927016546713853,0.6655599422956182,-0.7488948665336189,0.7837717986844314
51.1,-0.2545793921566167,music/37.wav,-1.6763516188264005,1.0631620754329834,0.42112989531821365,-1.258507964920868,-2.067585275081648,1.2736691479907465,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.2117120248874065,0.6655599422956182,-0.7488948665336189,0.7837717986844314
51.2,-0.3182278088271126,music/37.wav,-1.6763516188264005,1.0631620754329834,0.42112989531821365,-1.2389444456018792,-2.0479166145264087,0.8373151014767163,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.172321431999799,0.6655599422956182,-0.7488948665336189,0.7837717986844314
51.300000000000004,-0.4374827542477698,music/37.wav,-1.6676796644049798,1.0641020354357935,0.4170992333493659,-1.195209305588957,-2.027405284969777,0.09424842806514369,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.172321431999799,0.6655599422956182,-0.7459196193870228,0.7837717986844314
51.400000000000006,-0.5834308436853517,music/37.wav,-1.6388472564261003,1.065867427749445,-0.03433490716158949,-1.1472592849286511,-2.003638188816854,-0.38004944858054107,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.172321431999799,0.6655599422956182,-0.7427930884872095,0.7837717986844314
51.5,-0.6949053655817966,music/37.wav,-1.6029765602129011,1.065867427749445,-0.38097183648250166,-1.1193694060241215,-2.0023167306101244,-0.7310298772983478,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.172321431999799,0.6655599422956182,-0.7367921662762777,0.7837717986844314
51.6,-0.709507373342604,music/37.wav,-1.5221526746036749,1.065867427749445,-0.614750230675675,-1.1044467739878812,-1.8261989093190067,-0.8511853393819212,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.172321431999799,0.6655599422956182,-0.7367921662762777,0.7837717986844314
51.7,-0.7013919057863568,music/37.wav,-1.495179326641688,1.065867427749445,-0.9251112022769565,-1.0995719718629222,-1.416700077778481,-0.9365589571781445,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.172321431999799,0.6655599422956182,-0.7367921662762777,0.7837717986844314
51.800000000000004,-0.7126524759917338,music/37.wav,-1.4794131746073884,1.065867427749445,-0.9855711318096738,-1.0995719718629222,-1.3752177810280939,-0.9966366882199311,0.64105368220922,,0.547450266235417,0.3328686731260176,-0.09488917038924005,-1.172321431999799,0.6655599422956182,-0.7367921662762777,0.7837717986844314
51.900000000000006,-0.7132898637438908,music/37.wav,-1.4794131746073884,1.065867427749445,-0.9855711318096738,-1.0995719718629222,-1.3728621381378368,-0.9966366882199311,0.64105368220922,,0.547450266235417,0.32514107503556977,-0.09488917038924005,-1.172321431999799,0.6673495062222985,-0.7367921662762777,0.7837717986844314
52.0,-0.6690882063174796,music/37.wav,-1.4794131746073884,1.065867427749445,-0.7316394277722614,-1.0995719718629222,-1.373896322821364,-0.9934747023756265,0.64105368220922,,0.547450266235417,0.31572419072006597,-0.09488917038924005,-1.172321431999799,0.6691390701489788,-0.7367921662762777,0.7837717986844314
52.1,-0.6225728980018134,music/37.wav,-1.4794131746073884,1.0641874106243518,-0.4091864702644363,-1.0995719718629222,-1.376194511006981,-1.0472284617288041,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.09488917038924005,-1.172321431999799,0.6691390701489788,-0.7367921662762777,0.7816338555281972
52.2,-0.6938287926532546,music/37.wav,-1.4794131746073884,1.0597591453563502,-0.2157146957597412,-1.1231967404279857,-1.376194511006981,-1.2432715840756872,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.09488917038924005,-1.172321431999799,0.6691390701489788,-0.7367921662762777,0.41176968949966675
52.300000000000004,-0.7685900970131019,music/37.wav,-1.4794131746073884,1.0571662384101848,-0.15122410425817615,-1.1654619789077343,-1.376194511006981,-1.360265060314956,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.09488917038924005,-1.172321431999799,0.6691390701489788,-0.7367921662762777,0.08894027290829046
52.400000000000006,-0.761269541174499,music/37.wav,-1.4794131746073884,1.0562858328071982,-0.09479483669430672,-1.1992905206122197,-1.376194511006981,-1.3507791027820422,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.09488917038924005,-1.172321431999799,0.7025948161003064,-0.7367921662762777,0.06542289818971335
52.5,-0.7336824377661907,music/37.wav,-1.4794131746073884,1.0562858328071982,-0.030304245192741688,-1.2306496109276874,-1.376194511006981,-1.3760749895364788,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.09488917038924005,-1.172321431999799,0.8562243294670094,-0.7367921662762777,0.05900906872101057
52.6,-0.7438665157741344,music/37.wav,-1.4794131746073884,1.0562858328071982,-0.018212259286198282,-1.2655241491907379,-1.376194511006981,-1.3982088904466108,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.09488917038924005,-1.172321431999799,0.8802469503132937,-0.7367921662762777,0.02266403506502775
52.7,-0.7529144764372355,music/37.wav,-1.4794131746073884,1.0562858328071982,-0.018212259286198282,-1.28320037715029,-1.376194511006981,-1.4424766922668746,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.08379854218934507,-1.172321431999799,0.8802469503132937,-0.7367921662762777,0.02266403506502775
52.800000000000004,-0.7989071674727676,music/37.wav,-1.4794131746073884,1.0544400628770014,-0.2479599915105236,-1.2949570674227715,-1.376194511006981,-1.455124635644093,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.08379854218934507,-1.172321431999799,0.8802469503132937,-0.7307408161476072,0.01411226244009066
52.900000000000006,-0.8477044271000512,music/37.wav,-1.4794131746073884,1.0544400628770014,-0.5542903011429577,-1.2980988400878293,-1.376194511006981,-1.4582866214883976,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.08379854218934507,-1.172321431999799,0.8802469503132937,-0.7244373264302418,0.04618140978360486
53.0,-0.8788579950949927,music/37.wav,-1.4794131746073884,1.0544400628770014,-0.7114861179280224,-1.2980988400878293,-1.376194511006981,-1.4614486073327022,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.08379854218934507,-1.172321431999799,0.8783360600187028,-0.7244373264302418,0.03335375084619915
53.1,-0.8779062669436224,music/37.wav,-1.4794131746073884,1.0544400628770014,-0.7114861179280224,-1.2980988400878293,-1.376194511006981,-1.4614486073327022,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.07844942367759841,-1.172321431999799,0.8783360600187028,-0.7244373264302418,0.03335375084619915
53.2,-0.8790314433388174,music/37.wav,-1.4794131746073884,1.0544400628770014,-0.7114861179280224,-1.2980988400878293,-1.376194511006981,-1.4677725790213112,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.07844942367759841,-1.172321431999799,0.8783360600187028,-0.7244373264302418,0.03335375084619915
53.300000000000004,-0.8775533016674114,music/37.wav,-1.4794131746073884,1.0544400628770014,-0.7114861179280224,-1.2980988400878293,-1.376194511006981,-1.4677725790213112,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.07593497052045736,-1.172321431999799,0.8841293940864305,-0.7244373264302418,0.03335375084619915
53.400000000000006,-0.8312301541535673,music/37.wav,-1.4794131746073884,1.0535488292013198,-0.48576904767254475,-1.2985891575423467,-1.376194511006981,-1.4677725790213112,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.07073152231165562,-1.172321431999799,0.9149462915357041,-0.7244373264302418,0.03335375084619915
53.5,-0.7819228414891228,music/37.wav,-1.4794131746073884,0.9908951018008973,-0.15122410425817615,-1.2985891575423467,-1.376194511006981,-1.4677725790213112,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,0.9176458032217131,-0.7244373264302418,0.03335375084619915
53.6,-0.7484389320365682,music/37.wav,-1.4794131746073884,0.9104600131776222,-0.03433490716158949,-1.2757922331493121,-1.376194511006981,-1.382398961225088,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,0.9215282469948499,-0.6847505551697096,0.03335375084619915
53.7,-0.6869284324828161,music/37.wav,-1.4794131746073884,0.8879859318344042,0.2800567264085402,-1.196687613765157,-1.376194511006981,-1.4266667630453518,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,0.9215282469948499,-0.6657896580998753,0.03335375084619915
53.800000000000004,-0.6546174665801618,music/37.wav,-1.4794131746073884,0.8862201230564182,0.3324553320035617,-1.1319362865182767,-1.3355548832579867,-1.4614486073327022,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,0.9694824939114853,-0.6533843903361006,0.03335375084619915
53.900000000000006,-0.5006914959687826,music/37.wav,-1.4794131746073884,0.8844189148100051,0.6025096839163654,-1.0856076971316964,-1.1049700019677462,-1.4488006639554836,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.254508463725288,-0.6310952506954964,0.03335375084619915
54.0,-0.43708501803939265,music/37.wav,-1.4794131746073884,0.8844189148100051,0.719398881012952,-1.0065856730152762,-0.9746052771386207,-1.4488006639554836,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.260514118936859,-0.6058812918260356,0.03335375084619915
54.1,-0.3852080486323559,music/37.wav,-1.4794131746073884,0.8844189148100051,0.719398881012952,-0.7878603737568082,-0.91734208818033,-1.4488006639554836,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.260514118936859,-0.5902990652447087,0.03335375084619915
54.2,-0.3716767143491171,music/37.wav,-1.4794131746073884,0.8844189148100051,0.5863870360409741,-0.6494655926018262,-0.8685438923723952,-1.4456386781111792,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.260514118936859,-0.5715903077635686,0.03335375084619915
54.300000000000004,-0.376928385682373,music/37.wav,-1.4794131746073884,0.8906404755020653,0.24781143065775757,-0.5465262487430224,-0.8106870047994866,-1.3254832160276058,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.260514118936859,-0.5497045914648763,0.03335375084619915
54.400000000000006,-0.3385928818649704,music/37.wav,-1.4794131746073884,1.062398696307972,-0.022242921255046084,-0.38679961090843956,-0.7987172746660647,-1.1990037822554231,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.260514118936859,-0.5341223648835495,0.03335375084619915
54.5,-0.3668243292733134,music/37.wav,-1.4794131746073884,1.1051670846679975,-0.4051558082955885,-0.3072404023026296,-0.7976447868461102,-1.1104681786148953,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.260514118936859,-0.5218179529552524,0.03335375084619915
54.6,-0.33916385738914173,music/37.wav,-1.4794131746073884,1.1293149361712926,-0.590566258862588,-0.21857301630981932,-0.7976447868461102,-1.0440664758844997,0.64105368220922,,0.547450266235417,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.409866877834716,-0.5095135410269552,0.03335375084619915
54.7,-0.28740660236252136,music/37.wav,-1.4794131746073884,1.1509277692709077,-0.5945969208314358,-0.12203322945489564,-0.7976447868461102,-1.0156086032857585,0.64105368220922,,0.5448945655301197,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.5420822872652118,-0.4908552114635539,0.03335375084619915
54.800000000000004,-0.2724081109982096,music/37.wav,-1.4794131746073884,1.1658921657356716,-0.5945969208314358,-0.09131997948993473,-0.7976447868461102,-0.990312716531322,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.543962845967825,-0.47537384071770467,0.03335375084619915
54.900000000000006,-0.21772992396576285,music/37.wav,-1.4794131746073884,1.1796742199549863,-0.3930638223890451,-0.08381116593871515,-0.7976447868461102,-0.9492069005553627,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.543962845967825,-0.46619595968922084,0.06756084134594766
55.0,-0.10392632094601614,music/37.wav,-1.4794131746073884,1.200631954656542,0.16316752931195352,-0.08381116593871515,-0.7976447868461102,-0.9428829288667536,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.543962845967825,-0.45711893449621527,0.1145955907831018
55.1,-0.023453790919073597,music/37.wav,-1.4794131746073884,1.2392227892778938,0.5420497543836481,-0.08381116593871515,-0.7976447868461102,-0.9428829288667536,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.5887929389107642,-0.447890625549992,0.09535410237699331
55.2,0.08719604214246733,music/37.wav,-1.4794131746073884,1.2719177383167095,1.0096065427699947,-0.08381116593871515,-0.7976447868461102,-0.9428829288667536,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.7878288454679816,-0.4354853577862172,0.005560489815153571
55.300000000000004,0.1059967369855928,music/37.wav,-1.4794131746073884,1.2909493254715234,1.0418518385207773,-0.08381116593871515,-0.7976447868461102,-0.9460449147110581,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.8306873849323748,-0.4229288062692259,0.007698432971387805
55.400000000000006,0.18480220112934687,music/37.wav,-1.4794131746073884,1.2927101366774965,1.0418518385207773,-0.06735390121799752,-0.7976447868461102,-0.9428829288667536,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.8306873849323748,-0.3969080007159419,0.4032179168747296
55.5,0.2807014005951965,music/37.wav,-1.4794131746073884,1.2927101366774965,1.0418518385207773,0.019721686917755842,-0.7976447868461102,-0.939720943022449,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.8306873849323748,-0.39070536683405416,0.8457721502152256
55.6,0.28491672595386974,music/37.wav,-1.4794131746073884,1.2927101366774965,1.0418518385207773,0.035236146623057754,-0.7976447868461102,-0.939720943022449,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.8062704533903815,-0.38162834164104864,0.8692895249338025
55.7,0.2698979634058552,music/37.wav,-1.4794131746073884,1.2927101366774965,0.7677668246391257,0.03616718233823634,-0.7976447868461102,-0.8922911553578805,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.804359563095791,-0.3688196505353619,0.9997040574640939
55.800000000000004,0.20987272574687799,music/37.wav,-1.4794131746073884,1.2927101366774965,0.32036334609701833,0.03616718233823634,-0.8009388565788278,-0.8353754101603984,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.804359563095791,-0.35944005783592275,1.046738806901248
55.900000000000006,0.17167321367233346,music/37.wav,-1.4794131746073884,1.2927101366774965,0.08255428993499718,0.03616718233823634,-0.8009388565788278,-0.8195654809388755,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.804359563095791,-0.35641438277158716,1.0510146932137163
56.0,0.1407173691109406,music/37.wav,-1.4794131746073884,1.2927101366774965,-0.11494814653854572,0.03616718233823634,-0.8009388565788278,-0.8195654809388755,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.804359563095791,-0.35641438277158716,1.0745320679322936
56.1,0.13442968361410382,music/37.wav,-1.4794131746073884,1.2927101366774965,-0.15122410425817615,0.03616718233823634,-0.8064162050878817,-0.8195654809388755,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.804359563095791,-0.35641438277158716,1.0809458974009964
56.2,0.12643102970589823,music/37.wav,-1.4794131746073884,1.198725797397853,-0.15122410425817615,0.03616718233823634,-0.8075844507489037,-0.8164034950945709,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.804359563095791,-0.35641438277158716,1.1279806468381506
56.300000000000004,0.0666123776794825,music/37.wav,-1.4794131746073884,0.8296059614339096,-0.15122410425817615,0.03616718233823634,-0.8075844507489037,-0.8005935658730482,0.64105368220922,,0.5408570273516589,0.31457703155707933,-0.0681941031157621,-1.172321431999799,1.804359563095791,-0.35641438277158716,1.1450841920880248
