time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14
48.0,-1.3875971453324287,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.6186240981131592,-1.258774471266208,-1.3265710225572844,-0.24830010833842103,-1.0283673555696933,-0.9185555554737033,-1.2255692853878437,-0.8337298049670988,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.1,-1.4040107231731938,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.7217698449390425,-1.2590857678789737,-1.3265710225572844,-0.24830010833842103,-1.0283673555696933,-0.9185555554737033,-1.2255692853878437,-0.8844401774345392,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.2,-1.4027990198724862,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.6540804485845565,-1.2510173507896152,-1.3265710225572844,-0.24830010833842103,-1.0283673555696933,-0.9185555554737033,-1.2255692853878437,-0.9488168545699432,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.300000000000004,-1.3916357642210513,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.5412647879937467,-1.241913014244938,-1.3265710225572844,-0.24830010833842103,-1.0283673555696933,-0.9185555554737033,-1.2255692853878437,-0.9658840101387104,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.400000000000006,-1.4171311294459634,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.7733427183519841,-1.2405813151811087,-1.3265710225572844,-0.24830010833842103,-1.0353612787445823,-0.9185555554737033,-1.2255692853878437,-0.9676135564524222,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.5,-1.3847410655960344,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.4639054778743341,-1.2405813151811087,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2255692853878437,-0.9693244654136155,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.6,-1.4159622307996826,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.7443329770572045,-1.2534040998619544,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2255692853878437,-0.9693244654136155,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.7,-1.3988735066609883,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.5638279201119087,-1.2734003105853506,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2255692853878437,-0.9693244654136155,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.800000000000004,-1.4032117095058452,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.599284270583306,-1.2785407965087527,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2255692853878437,-0.969474962035202,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
48.900000000000006,-1.4336076782826657,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.8829350743544853,-1.2849188166619419,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2255692853878437,-0.9649456194394066,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.0,-1.3931164229551296,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.5187016558755847,-1.2799477424151353,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2170613061989684,-0.9623368560206371,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.1,-1.426744463514301,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.8507020284713966,-1.265682832866205,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2170613061989684,-0.9604586768205906,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.2,-1.3816307018303293,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.4284491274029368,-1.2555150501257835,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2170613061989684,-0.9691404215574958,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.300000000000004,-1.394098016191206,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.5025851329340404,-1.2530801558279123,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2077665988206137,-1.02383545999338,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.400000000000006,-1.4230612070211845,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.7507795862338221,-1.2705272203385436,-1.3265710225572844,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2045733663355862,-1.0334290372022503,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.5,-1.3759701814612642,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.29951694387058264,-1.2795128411725825,-1.3253855180072196,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2045733663355862,-1.03458082558789,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.6,-1.4307306310558994,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.8087990688233815,-1.2845778676917292,-1.3253855180072196,-0.24830010833842103,-1.0388582403320268,-0.9185555554737033,-1.2045733663355862,-1.03458082558789,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.7,-1.4175063709508382,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.6766435807027186,-1.2845778676917292,-1.3253855180072196,-0.24830010833842103,-1.042355201919471,-0.9185555554737033,-1.2045733663355862,-1.0390281638326044,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.800000000000004,-1.4408712110584974,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.8926049881194118,-1.2845778676917292,-1.3253855180072196,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.2045733663355862,-1.0390281638326044,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
49.900000000000006,-1.4240218929326274,music/57.wav,-1.1015005151775064,-0.7159207457054041,-0.7378863678805868,-1.2845778676917292,-1.3253855180072196,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.2045733663355862,-1.0354866009202868,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.0,-1.4088619660570996,music/57.wav,-1.10144704422993,-0.7159207457054041,-0.6573037531728654,-1.279610619555561,-1.3253855180072196,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.2045733663355862,-0.9786976559289551,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.1,-1.4104466562754057,music/57.wav,-1.0991667003385355,-0.7159207457054041,-0.7475562816455134,-1.2651290033513114,-1.3253855180072196,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.2045733663355862,-0.920091569067075,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.2,-1.391689044199163,music/57.wav,-1.0991667003385355,-0.7159207457054041,-0.6282940118780858,-1.2644636852236524,-1.3283264812179574,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.2013801338505585,-0.86408725661677,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.300000000000004,-1.404293715026075,music/57.wav,-1.0991667003385355,-0.7159207457054041,-0.8474787238830878,-1.2644636852236524,-1.3222849676455117,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1740398265269192,-0.79667595255755,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.400000000000006,-1.3652010187885832,music/57.wav,-1.0991667003385355,-0.7159207457054041,-0.5831677476417617,-1.2666119400662046,-1.2664750611347677,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1740398265269192,-0.7474635572987796,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.5,-1.377974200740766,music/57.wav,-1.0991667003385355,-0.7159207457054041,-0.7411096724688956,-1.2761086655130092,-1.2274218054759019,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1740398265269192,-0.7390525201072048,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.6,-1.3738697175763588,music/57.wav,-1.0991667003385355,-0.7159207457054041,-0.7120999311741159,-1.277987285836413,-1.214404053589613,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1756366195622845,-0.7390525201072048,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.7,-1.382531022781737,music/57.wav,-1.0991667003385355,-0.7159207457054041,-0.8184689825883082,-1.2735902344662018,-1.196347907365549,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1841092401808464,-0.7280168777472198,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.800000000000004,-1.4025406288818079,music/57.wav,-1.1002627070540523,-0.7159207457054041,-1.0376536945933101,-1.269013568457693,-1.1838545132610196,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1888989121155362,-0.7079602908344939,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
50.900000000000006,-1.3804854798456028,music/57.wav,-1.100283386426043,-0.7159207457054041,-0.844255419294779,-1.2594291613087607,-1.179659651006944,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1888989121155362,-0.7079602908344939,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
51.0,-1.4255089664167773,music/57.wav,-1.1014210473051413,-0.7159207457054041,-1.2794015387164743,-1.2477654755896164,-1.179659651006944,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1888989121155362,-0.706231210454595,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
51.1,-1.4115237522584334,music/57.wav,-1.1026703767929904,-0.7159207457054041,-1.131129527654267,-1.2669739326449279,-1.179659651006944,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1888989121155362,-0.7026868519393995,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
51.2,-1.4298314124919616,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.2471684928333857,-1.315803075453419,-1.179659651006944,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.1888989121155362,-0.7085273322848675,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.136631238694334
51.300000000000004,-1.425881509477333,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.2149354469502973,-1.3212388095810763,-1.179659651006944,-0.24830010833842103,-1.0458521635069156,-0.9185555554737033,-1.174551818625061,-0.7160624139080755,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.1331404037317083
51.400000000000006,-1.413881848121725,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.3438676304826513,-1.3246904927810748,-1.179659651006944,-0.24830010833842103,-1.042355201919471,-0.7588453647085631,-1.1729553791753988,-0.7160624139080755,-0.9745893292629906,-1.1381858246938674,-0.5190944610852349,-1.052851199591321
51.5,-1.3666952271418802,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.2471684928333857,-1.3273494271129884,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.6938648857510165,-1.1729553791753988,-0.7160624139080755,-0.9731651356513509,-1.1381858246938674,-0.5190944610852349,-0.7735844025812783
51.6,-1.3587644898369415,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.2955180616580186,-1.3273494271129884,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.7022719462094086,-1.1729553791753988,-0.7196361262534875,-0.9709956779864823,-1.1381858246938674,-0.5190944610852349,-0.6409326740015079
51.7,-1.357143336992275,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.4051104176605196,-1.3218938184661821,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.7875796519177786,-1.1729553791753988,-0.7252422418910361,-0.9666774089352527,-1.1381858246938674,-0.5190944610852349,-0.4349734112066014
51.800000000000004,-1.313732817444907,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.0698867404763988,-1.3256929337683083,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8488226915627324,-1.1729553791753988,-0.7252422418910361,-0.9617697219330779,-1.1381858246938674,-0.5190944610852349,-0.302321682626831
51.900000000000006,-1.348981895115273,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.48891633695655,-1.3432696609172374,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8640621221397727,-1.1729553791753988,-0.7101790676518149,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.19759663374806496
52.0,-1.310960099047495,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.198818924008753,-1.3504892128491495,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8640621221397727,-1.1729553791753988,-0.6987655529695184,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.13476160442080531
52.1,-1.2969875770801267,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.0956731771828696,-1.3198350521002256,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8737803355504831,-1.1729553791753988,-0.691607877734809,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.13476160442080531
52.2,-1.3372077047168363,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.5179260782513295,-1.3113122843725693,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8737803355504831,-1.1713585861400333,-0.6747033330667654,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.11730742960767764
52.300000000000004,-1.2856495442944607,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.063440131299781,-1.3111003603555482,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8790532612939457,-1.1697621466903712,-0.672873145049454,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.08588991494404787
52.400000000000006,-1.3032967570265341,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.2213820561269149,-1.3171618761342694,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8808043692236216,-1.1697621466903712,-0.672873145049454,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.08588991494404787
52.5,-1.280160192647024,music/57.wav,-1.1039197062808397,-0.7159207457054041,-0.9989740395336039,-1.3222854634023522,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8808043692236216,-1.1697621466903712,-0.6728433252854245,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.08588991494404787
52.6,-1.3163059712556044,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.308411280011254,-1.3523538041002126,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8808043692236216,-1.1697621466903712,-0.6728433252854245,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.08588991494404787
52.7,-1.310935832316588,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.2600617111866212,-1.3735137901427572,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8808043692236216,-1.1697621466903712,-0.6670471086521876,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.0684357401309202
52.800000000000004,-1.2751157988726423,music/57.wav,-1.1039197062808397,-0.7159207457054041,-0.9893041257686773,-1.3756918036236074,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8810265247072386,-1.1697621466903712,-0.6408485822170078,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,-0.026545720579413675
52.900000000000006,-1.3088199334863067,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.4115570268371374,-1.3756918036236074,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8873623119801545,-1.1697621466903712,-0.6195936135373458,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,0.06421598844885029
53.0,-1.2336312624596812,music/57.wav,-1.1039197062808397,-0.7159207457054041,-0.7894592412935284,-1.374433332066161,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8888607724970917,-1.1697621466903712,-0.6050452961614465,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,0.13403268770136098
53.1,-1.2908238506089804,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.4083337222488284,-1.3739788751470121,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8905008026849605,-1.1697621466903712,-0.6024658865728937,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,0.21432189184174819
53.2,-1.2615715261550566,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.2278286653035326,-1.3739788751470121,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8905008026849605,-1.1697621466903712,-0.6024658865728937,-0.9607953507893122,-1.1381858246938674,-0.5190944610852349,0.3085744358326378
53.300000000000004,-1.235277115677712,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.0473236083582367,-1.373883541223608,-1.179659651006944,-0.24830010833842103,-1.0388582403320268,-0.8905008026849605,-1.1697621466903712,-0.6024658865728937,-0.9607467321334714,-1.1381858246938674,-0.5190944610852349,0.37490030012252284
53.400000000000006,-1.2605209694222859,music/57.wav,-1.1039197062808397,-0.7159207457054041,-1.3245278029527983,-1.373883541223608,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5993436640922409,-0.9726499111012366,-1.1381858246938674,-0.5190944610852349,0.4202811546366547
53.5,-1.1910524095691175,music/57.wav,-1.1039197062808397,-0.7168628741048508,-0.7217698449390425,-1.373883541223608,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5580540073890622,-1.01048028701356,-1.1381858246938674,-0.5207455977314747,0.4691528441134122
53.6,-1.282316303743992,music/57.wav,-1.1039197062808397,-0.8015316192134916,-1.4695765094266966,-1.373883541223608,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.0283546361293407,-1.1381858246938674,-0.565662111582572,0.49009785388916544
53.7,-1.2766440268526156,music/57.wav,-1.1039197062808397,-0.8687837907692098,-1.1730324873022822,-1.3735623604916931,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.0612648040705879,-1.1381858246938674,-0.7090871168703436,0.49009785388916544
53.800000000000004,-1.2824263221179408,music/57.wav,-1.1039197062808397,-0.8746813149278838,-1.0924498725945606,-1.3694368566959503,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.1253467233027354,-1.1381858246938674,-0.778127016976672,0.49009785388916544
53.900000000000006,-1.3461334045335784,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.5179260782513295,-1.3725809631129702,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.1603893188093342,-1.1381858246938674,-0.9124847633935681,0.49009785388916544
54.0,-1.3061042328657062,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.021537171651766,-1.3730840966619062,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.2046496118579342,-1.1381858246938674,-0.9881292100848552,0.49009785388916544
54.1,-1.3447875055552858,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.2987413662463272,-1.3730840966619062,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.2206815137200488,-1.1381858246938674,-1.0582325541328297,0.49009785388916544
54.2,-1.3164271367685305,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.018313867063457,-1.3730840966619062,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.2252142376641646,-1.1381858246938674,-1.067747578873872,0.49009785388916544
54.300000000000004,-1.3335834129666064,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.147246050595811,-1.3730840966619062,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.2252142376641646,-1.1381858246938674,-1.099958736158989,0.49009785388916544
54.400000000000006,-1.3347435447451772,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.1601392689490466,-1.3727667420406298,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5409449177771285,-1.2252142376641646,-1.1381858246938674,-1.098279614145864,0.49009785388916544
54.5,-1.346786915237954,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.2697316249515478,-1.3727667420406298,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5444720367412444,-1.2252142376641646,-1.1381858246938674,-1.098279614145864,0.49009785388916544
54.6,-1.3703116922022665,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.4921396415448585,-1.366089222449143,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.5497021437917334,-1.2252142376641646,-1.1381858246938674,-1.098279614145864,0.49009785388916544
54.7,-1.310430835297084,music/57.wav,-1.1039197062808397,-0.8750406342805976,-0.9280613385908092,-1.366089222449143,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.8905008026849605,-1.1697621466903712,-0.551338969276666,-1.2252142376641646,-1.1381858246938674,-1.098279614145864,0.49009785388916544
54.800000000000004,-1.360803236318948,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.3857705901306665,-1.366089222449143,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.905923184836741,-1.1697621466903712,-0.551338969276666,-1.2252142376641646,-1.1381858246938674,-1.098279614145864,0.49009785388916544
54.900000000000006,-1.323141575576066,music/57.wav,-1.1039197062808397,-0.8750406342805976,-0.9312846431791181,-1.366089222449143,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.0064594311474617,-1.1697621466903712,-0.551338969276666,-1.2254201676420542,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.0,-1.3477251608520797,music/57.wav,-1.1039197062808397,-0.8750406342805976,-1.0118672578868395,-1.366089222449143,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.1567824637323765,-1.1697621466903712,-0.551338969276666,-1.2254201676420542,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.1,-1.381950762888833,music/57.wav,-1.1039197062808397,-0.8675381069504108,-1.176255791890591,-1.366089222449143,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.3174945321687215,-1.1697621466903712,-0.5552108792623732,-1.2254201676420542,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.2,-1.370447058080725,music/57.wav,-1.1039197062808397,-0.8524139301133227,-0.8410321147064701,-1.36554442680659,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.5603366116997612,-1.1697621466903712,-0.5552108792623732,-1.2254201676420542,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.300000000000004,-1.4490136269252996,music/57.wav,-1.1039197062808397,-0.8514965374664175,-1.1891490102438262,-1.36554442680659,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.9549958283427766,-1.1697621466903712,-0.5552108792623732,-1.2215117605196513,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.400000000000006,-1.4253605436680548,music/57.wav,-1.1039197062808397,-0.8514965374664175,-0.9925274303569862,-1.36554442680659,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.9375304869397072,-1.1697621466903712,-0.5552108792623732,-1.2134329383404932,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.5,-1.4106853110913469,music/57.wav,-1.1039197062808397,-0.8514965374664175,-0.9989740395336039,-1.3646998128831862,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.7929595389844846,-1.1697621466903712,-0.5569781662149348,-1.2127949017337074,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.6,-1.4390879592734571,music/57.wav,-1.1028039064521318,-0.8514965374664175,-1.240721883656768,-1.3629540436236125,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.7762216478905095,-1.1697621466903712,-0.5587654883214538,-1.2556360628389471,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.7,-1.4082425144673825,music/57.wav,-1.1016718585454308,-0.8427535338442833,-0.908721511060956,-1.3629540436236125,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.7529367040146886,-1.1697621466903712,-0.5587654883214538,-1.3310751668736789,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.800000000000004,-1.3146433777320417,music/57.wav,-1.1016718585454308,-0.8347738668663807,-1.240721883656768,-1.3771460445087131,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.45530038827704505,-1.1697621466903712,-0.5587654883214538,-1.4113524265726436,-1.1381858246938674,-1.098279614145864,0.49009785388916544
55.900000000000006,-1.2945283600932203,music/57.wav,-1.1016718585454308,-0.8346697163293619,-0.9635176890622066,-1.3828753263470088,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.41915438429583407,-1.1697621466903712,-0.5587654883214538,-1.530143653805231,-1.1381858246938674,-1.098279614145864,0.49009785388916544
56.0,-1.4093416615081238,music/57.wav,-1.1016718585454308,-0.8346697163293619,-0.9635176890622066,-1.3943666245257276,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.4712696867294268,-1.1697621466903712,-0.5587654883214538,-1.54494117461618,-1.1381858246938674,-1.098279614145864,0.49009785388916544
56.1,-1.3615865493768096,music/57.wav,-1.1016718585454308,-0.8346697163293619,-1.0731100450647075,-1.4029860015470004,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.9045096661223632,-1.1697621466903712,-0.5587654883214538,-1.54494117461618,-1.1381858246938674,-1.098279614145864,0.49009785388916544
56.2,-1.3055184798560453,music/57.wav,-1.1016718585454308,-0.8346697163293619,-0.7668961091753664,-1.4029860015470004,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.6840944004618078,-1.1697621466903712,-0.5587654883214538,-1.54494117461618,-1.1381858246938674,-1.098279614145864,0.49009785388916544
56.300000000000004,-1.4299209105035509,music/57.wav,-1.1016718585454308,-0.8339345871222393,-1.0247604762400748,-1.4027025505172133,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.5957203174528798,-1.1697621466903712,-0.5587654883214538,-1.54494117461618,-1.1381858246938674,-1.098279614145864,0.49009785388916544
56.400000000000006,-1.3632266439590048,music/57.wav,-1.1016718585454308,-0.8330171944753347,-0.8764884651778675,-1.391105290329984,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.130069355825076,-1.1697621466903712,-0.5587654883214538,-1.54494117461618,-1.1381858246938674,-1.098279614145864,0.49009785388916544
56.5,-1.3095763355221957,music/57.wav,-1.1016718585454308,-0.8330171944753347,-0.9538477752972799,-1.393643064491685,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-0.546225142928989,-1.1697621466903712,-0.5587654883214538,-1.544968347782732,-1.1381858246938674,-1.098279614145864,0.49009785388916544
56.6,-1.4090150814981477,music/57.wav,-1.1016718585454308,-0.8330171944753347,-1.1859257056555175,-1.411607716746997,-1.179659651006944,-0.24830010833842103,-1.0353612787445823,-1.2267244151573355,-1.1697621466903712,-0.566859224586402,-1.5403286627957666,-1.1381858246938674,-1.098279614145864,0.49009785388916544
