time,mean_tension,piece,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14
47.0,1.145623092502749,music/brahms.wav,0.0025777484337070186,1.1490265339580408,1.4700831280971367,0.07521486134816886,1.0151712894716498,-0.36357224645800984,1.7857623965383087,0.7032940275012707,1.110829709645404,0.911721422684623,0.09279769541370696,1.1029696197023646,0.5483958056029322,-0.3681146390355077
47.1,1.010563683242734,music/brahms.wav,0.0025777484337070186,1.1490265339580408,0.47215316906847216,0.18953114914667668,1.0151712894716498,-0.36357224645800984,1.5294875962831962,0.7032940275012707,1.110829709645404,0.911721422684623,0.09279769541370696,1.118099425764779,0.5842400182170585,-0.3681146390355077
47.2,1.1418942265558822,music/brahms.wav,0.0025777484337070186,1.1490265339580408,1.4436828646307696,0.7378599037190394,1.0151712894716498,-0.36357224645800984,1.0499306656404521,0.7032940275012707,1.1061398369553959,0.911721422684623,0.09279769541370696,1.118099425764779,0.6074788986938005,-0.3681146390355077
47.300000000000004,1.0763289896867492,music/brahms.wav,0.0025777484337070186,1.1490265339580408,1.0107185437823543,0.9378317034093938,1.0151712894716498,-0.36357224645800984,0.6596815743642915,0.7032940275012707,1.0710752888726303,0.911721422684623,0.19473930638609513,1.118099425764779,0.6352247135660318,-0.3681146390355077
47.400000000000006,1.2842646061874374,music/brahms.wav,0.0025777484337070186,1.1490265339580408,1.876647185479185,1.5059417151455292,1.0151712894716498,-0.36357224645800984,0.6612841628378826,0.7032940275012707,1.0888332300515997,0.911721422684623,0.3951775960274126,1.118099425764779,0.6578650168183728,-0.3681146390355077
47.5,1.2067534752031863,music/brahms.wav,0.0025777484337070186,1.1490265339580408,0.8681571210639739,1.650423627384745,1.0151712894716498,-0.36357224645800984,0.5911286843754249,0.7032940275012707,1.2383880591663095,0.911721422684623,0.5133761909037633,1.118099425764779,0.6993428974268607,-0.3681146390355077
47.6,1.346237061728184,music/brahms.wav,0.0025777484337070186,1.1504391288718174,1.316961599992209,1.7619463503218689,1.0151712894716498,-0.36357224645800984,0.8483378684011891,0.7032940275012707,1.2844241552340045,0.911721422684623,0.6510702640966917,1.1872593744699464,0.752088114024072,-0.3681146390355077
47.7,1.3837857578322936,music/brahms.wav,0.0025777484337070186,1.1526905494628699,1.3011214419123893,1.765478653570059,1.0151712894716498,-0.36357224645800984,1.0190884820262414,0.7032940275012707,1.2856161872914185,0.911721422684623,0.6676885143096312,1.302406419931414,0.7611724036649804,-0.3681146390355077
47.800000000000004,1.3168218232147062,music/brahms.wav,0.0025777484337070186,1.1541697425915975,0.9103975426101606,1.7498710663689174,1.0151712894716498,-0.36357224645800984,0.809145381755049,0.7032940275012707,1.2856161872914185,0.9116301624354248,0.6689529463910506,1.3105006954095004,0.8268046357992941,-0.3681146390355077
47.900000000000006,1.2968832207531056,music/brahms.wav,0.0025777484337070186,1.1559874952077016,1.6443248669751571,1.3016188525533348,1.0151712894716498,-0.36357224645800984,0.28757326327918004,0.7032940275012707,1.2856161872914185,0.930237735331712,0.6689529463910506,1.3105006954095004,0.8815216361945319,-0.3681146390355077
48.0,1.1130376001877518,music/brahms.wav,0.0025777484337070186,1.1575034398597301,0.36655211520300485,1.2606916390880654,1.0718412124859484,-0.36357224645800984,0.006340791793805639,0.7032940275012707,1.2856161872914185,0.9315752858552332,0.7173755341621393,1.3060095678763006,0.8957466478802952,-0.3681146390355077
48.1,1.1970623599313264,music/brahms.wav,0.0025777484337070186,1.1588282765905948,1.1532799665007352,1.4226439139625757,1.305162208482695,-0.36020617744028055,-0.5143340375460834,0.7032940275012707,1.2825721074623586,0.92846459907889,0.73496146198841,1.3060095678763006,0.8957466478802952,-0.3681146390355077
48.2,1.030621968633085,music/brahms.wav,0.0025777484337070186,1.1611768102977633,-0.24065394452343095,1.3832561002699344,1.4047627380518144,-0.34000976333390487,-0.5181327286480142,0.7032940275012707,1.2538268458641122,0.9277585918749719,0.7374645214148933,1.3060095678763006,0.8957466478802952,-0.3681146390355077
48.300000000000004,1.2049070381873563,music/brahms.wav,0.0025777484337070186,1.1635747915090089,1.0318387545554477,1.5091072667183907,1.4685877621585828,-0.3164472802098001,-0.6073713915337231,0.7032940275012707,1.208672792855694,0.925642249899706,0.7911125682979699,1.3080245984805499,0.8936340223824095,-0.3681146390355077
48.400000000000006,1.147300305265139,music/brahms.wav,0.0025777484337070186,1.1640959949303644,0.40879253674919186,1.5391794083707298,1.5439256483955228,-0.30971514217434154,-0.6676496715965446,0.7032940275012707,1.201381075130445,0.9251075656175949,0.849869952979435,1.3633013278530504,0.8936340223824095,-0.3681146390355077
48.5,1.2966972036247852,music/brahms.wav,0.0025777484337070186,1.1640959949303644,1.5070434969500497,1.5108856832843198,1.5697106536622705,-0.30971514217434154,-0.6734725266823227,0.7999542895562837,1.2114408550836733,0.9251075656175949,0.856630793904575,1.3644113023384419,0.8936340223824095,-0.3681146390355077
48.6,1.1727855652698558,music/brahms.wav,0.0025777484337070186,1.1640959949303644,0.1975904290182575,1.5185315283656624,1.589501358811656,-0.30971514217434154,-0.5516026159777594,0.9368894149811271,1.2417512274748603,0.9251075656175949,0.861598205653008,1.3414433687561085,0.9054999355955339,-0.3681146390355077
48.7,1.396295355122793,music/brahms.wav,0.0025777484337070186,1.1640959949303644,1.6918453412146173,1.42040750651987,1.5906431302625823,-0.30971514217434154,-0.40571543315974873,1.0093846115223868,1.2765688762968792,0.9251075656175949,0.9051695029892636,1.4184585215117396,0.9364851095645231,-0.3681146390355077
48.800000000000004,1.25700442539275,music/brahms.wav,0.0025777484337070186,1.1640959949303644,0.16591011285861745,1.531991255021241,1.5906431302625823,-0.30971514217434154,-0.30728331622159727,1.057714742549893,1.3443060221304088,0.9251075656175949,0.9538501381239073,1.4330077255356413,0.9500763336009207,-0.3681146390355077
48.900000000000006,1.3231481130788296,music/brahms.wav,0.0025777484337070186,1.1640959949303644,0.45103295829537854,1.4350084710558555,1.5906431302625823,-0.30971514217434154,-0.004826698357792618,1.057714742549893,1.3480113309378816,0.9251075656175949,0.9728553264497305,1.4417509091744183,0.9613084591646794,-0.3681146390355077
49.0,1.411806591351382,music/brahms.wav,0.0025777484337070186,1.1640959949303644,0.9051174899168872,1.1423672580416853,1.5906431302625823,-0.30634907315661225,0.5127056138907791,1.057714742549893,1.3480113309378816,0.9245443275151829,0.9923637071344855,1.4417509091744183,0.9748292623511474,-0.3681146390355077
49.1,1.3267511963568788,music/brahms.wav,0.0025777484337070186,1.1640959949303644,-0.5416169480400123,1.4588063470977999,1.5906431302625823,-0.30634907315661225,0.9148675969639022,1.057714742549893,1.37090441276113,0.9173090134023887,1.0052789776804114,1.4417509091744183,0.9886317489373335,-0.3681146390355077
49.2,1.558889543877884,music/brahms.wav,0.0025777484337070186,1.1640959949303644,1.0318387545554477,1.5469706378845436,1.5906431302625823,-0.30634907315661225,1.121807034384373,1.057714742549893,1.3733376140752709,0.9071158594336869,1.0119365996601295,1.4417509091744183,0.9927865790831752,-0.3681146390355077
49.300000000000004,1.332784309471503,music/brahms.wav,0.0025777484337070186,1.1640959949303644,-0.7528190557709465,1.480417174609297,1.5906431302625823,-0.30634907315661225,1.1485076521653623,1.057714742549893,1.3733376140752709,0.8863482740134381,1.0342447942394561,1.4417509091744183,0.9927865790831752,-0.3681146390355077
49.400000000000006,1.6185975004084412,music/brahms.wav,0.004003824248854264,1.1640959949303644,1.2430408622863822,1.6376375750952679,1.5906431302625823,-0.30634907315661225,1.3036840332955764,1.057714742549893,1.3742129841815551,0.8716520146195872,1.042747454868592,1.4417509091744183,0.9927865790831752,-0.3681146390355077
49.5,1.448556109114697,music/brahms.wav,0.047596654191912856,1.1640959949303644,-0.33569489300235145,1.8579171270134884,1.5906431302625823,-0.30634907315661225,1.2419791136344314,1.057714742549893,1.3742129841815551,0.8703726914943272,1.0452376119268976,1.4417509091744183,0.9971878822037704,-0.3681146390355077
49.6,1.5516041157581415,music/brahms.wav,0.09897074078882873,1.165507698898122,1.1004794395680013,1.9673727585342,1.5906431302625823,-0.30634907315661225,0.4025896895887057,1.057714742549893,1.3918902432925164,0.8703726914943272,1.0604495040084625,1.4417509091744183,1.036095401789831,-0.3681146390355077
49.7,1.3609405777059047,music/brahms.wav,0.11530198918004836,1.1678633601734454,0.2292707451778978,1.941063560865515,1.5906431302625823,-0.30634907315661225,-0.2682191569602677,1.057714742549893,1.3918902432925164,0.8703726914943272,1.0635718771074776,1.4417509091744183,1.0453909539805275,-0.3681146390355077
49.800000000000004,1.287732680596325,music/brahms.wav,0.1281841947040284,1.1718196059726416,0.6991954348792265,1.1868869028846234,1.5906431302625823,-0.30634907315661225,-0.5955868271215711,1.057714742549893,1.3918902432925164,0.8728036853717357,1.0635718771074776,1.4417509091744183,1.047503579478413,-0.3681146390355077
49.900000000000006,1.2401337854661534,music/brahms.wav,0.13114774068618587,1.1753980906596073,0.3929523786693718,1.08201776131998,1.5906431302625823,-0.30634907315661225,-0.5853958281637655,1.057714742549893,1.4002757186765526,0.875032003112889,1.0635718771074776,1.4417509091744183,1.047503579478413,-0.3681146390355077
50.0,1.214247175948861,music/brahms.wav,0.13260233041392602,1.1813411460820906,0.07614921707297044,1.1556214721353137,1.5906431302625823,-0.30634907315661225,-0.5749206040997584,1.057714742549893,1.414065072720865,0.8778588313227085,1.0635718771074776,1.4417509091744183,1.047503579478413,-0.3681146390355077
50.1,1.3164972841647473,music/brahms.wav,0.13260233041392602,1.1823866712358702,0.6727951714128596,1.1282066348320325,1.5906431302625823,-0.30634907315661225,-0.33342099785749985,1.057714742549893,1.4249717110721338,0.8795659018736572,1.0635718771074776,1.4417509091744183,1.047503579478413,-0.3681146390355077
50.2,1.3066199457571486,music/brahms.wav,0.1339995121309791,1.1823866712358702,-0.08225236372523025,1.5254432718065023,1.5906431302625823,-0.30634907315661225,-0.04409638194635784,1.057714742549893,1.4331964289522443,0.8802937443519233,1.0635718771074776,1.4202515572189103,1.047503579478413,-0.3681146390355077
50.300000000000004,1.4404353363005855,music/brahms.wav,0.1544207961445272,1.1823866712358702,1.3539219688451227,1.5594653230192328,1.5906431302625823,-0.30634907315661225,0.40374112710007215,1.057714742549893,1.4331964289522443,0.8813927864941049,1.0653524039160067,0.5578013820696557,1.047503579478413,-0.3681146390355077
50.400000000000006,1.3845994998083915,music/brahms.wav,0.20058063859195108,1.186229766890601,0.15006995477879745,1.6069126992214222,1.5906431302625823,-0.30634907315661225,1.2976436231902366,1.057714742549893,1.4455577710560212,0.8813927864941049,1.0751323989947397,0.2774559801208325,1.0680312572328687,-0.3681146390355077
50.5,1.5577621968477582,music/brahms.wav,0.22810568869614864,1.188584537219905,1.2324807568998355,1.6370569348001511,1.5906431302625823,-0.30634907315661225,1.4836195792326734,1.057714742549893,1.4899456477344069,0.8813927864941049,1.1007435998275699,0.2751677250278714,1.0680312572328687,-0.3681146390355077
50.6,1.3917590014984447,music/brahms.wav,0.2703690099413747,1.1908421944330936,-0.16673320681760392,1.5834310193628567,1.5906431302625823,-0.30634907315661225,1.508662969145758,1.057714742549893,1.5052534019007073,0.8865251957235397,1.125180685156225,0.2751677250278714,1.0680312572328687,-0.3681146390355077
50.7,1.5077300101928155,music/brahms.wav,0.3399672885401788,1.1927550555367696,0.6305547498666728,1.6064328707652824,1.5906431302625823,-0.30634907315661225,1.5082549281643682,1.057714742549893,1.5097594650673587,0.889372179571219,1.161449242103875,0.2751677250278714,1.0680312572328687,-0.3681146390355077
50.800000000000004,1.4709602830862158,music/brahms.wav,0.372494439284177,1.1927550555367696,0.45103295829537854,1.632439034627191,1.5906431302625823,-0.30634907315661225,1.2869292891162505,1.057714742549893,1.5362171170531334,0.8917421466562191,1.1784803680985023,0.2751677250278714,1.0680312572328687,-0.3681146390355077
50.900000000000006,1.3575899326885599,music/brahms.wav,0.37753607921610655,1.1927550555367696,0.6516749606397663,1.6348896298346076,1.5906431302625823,-0.30634907315661225,0.13664221270349894,1.057714742549893,1.5527848460709601,0.8944681966767403,1.1872926855639048,0.2751677250278714,1.0680312572328687,-0.3681146390355077
51.0,1.40655591273788,music/brahms.wav,0.385548488654717,1.1927550555367696,1.464803075403863,1.6348896298346076,1.5906431302625823,-0.30634907315661225,-0.37418449240987517,1.057714742549893,1.5709656098168596,0.9008037855106319,1.2472499904859,0.2751677250278714,1.0680312572328687,-0.3681146390355077
51.1,1.2389079930315816,music/brahms.wav,0.3888705495645429,1.1927550555367696,0.5196736433079322,1.5660255711758058,1.5906431302625823,-0.30634907315661225,-0.834124376657402,1.057714742549893,1.597215793627756,0.9034346561301488,1.33732142273476,0.2751677250278714,1.0680312572328687,-0.3681146390355077
51.2,1.3378645270886471,music/brahms.wav,0.3888705495645429,1.1927550555367696,1.7446458681473507,1.2072951678065438,1.5906431302625823,-0.30634907315661225,-0.8622812094886829,1.057714742549893,1.6172291929184122,0.9034346561301488,1.3698353905426854,0.18239093457968011,1.0680312572328687,-0.3681146390355077
51.300000000000004,1.1960859116891445,music/brahms.wav,0.3888705495645429,1.1927550555367696,0.5935943810137592,1.2044709405905745,1.5906431302625823,-0.30634907315661225,-0.8694294458457074,1.057714742549893,1.6338836703251498,0.9034346561301488,1.3728416423281007,0.18066620499468708,1.0680312572328687,-0.3681146390355077
51.400000000000006,1.3820636331348246,music/brahms.wav,0.407057863572811,1.1927550555367696,1.8608070273993647,1.3327056937837445,1.5906431302625823,-0.30634907315661225,-0.8303447341516542,1.057714742549893,1.6408526597783664,0.9034346561301488,1.3728416423281007,0.22042036810225,1.0680312572328687,-0.3681146390355077
51.5,1.2786872053571057,music/brahms.wav,0.48709451529363124,1.1927550555367696,0.6463949079464929,1.596162328131465,1.5906431302625823,-0.30634907315661225,-0.6063477801283204,1.057714742549893,1.6408526597783664,0.9034346561301488,1.3652034403668738,0.041509557587672316,1.0680312572328687,-0.3681146390355077
51.6,1.4518226804774566,music/brahms.wav,0.5067607509017189,1.1907450813169778,1.253600967672929,1.6112990612241502,1.5906431302625823,-0.30634907315661225,0.2708185190998542,1.057714742549893,1.6408526597783664,0.9034346561301488,1.3532300426979236,-0.0677802378970367,1.0680312572328687,-0.3681146390355077
51.7,1.5285348927470621,music/brahms.wav,0.5199683952147593,1.1907450813169778,1.316961599992209,1.6349479630945498,1.5906431302625823,-0.30634907315661225,0.9086296829928775,1.057714742549893,1.644260718861598,0.9034346561301488,1.253662467470241,-0.09115800821243775,1.0680312572328687,-0.3681146390355077
51.800000000000004,1.4189231435844607,music/brahms.wav,0.5395996537567329,1.1907450813169778,0.5143935906146588,1.6389170179299992,1.5906431302625823,-0.30634907315661225,1.0971421100007102,1.057714742549893,1.6562635414000157,0.9034346561301488,0.9832933423055287,-0.12607951317591118,1.0680312572328687,-0.3681146390355077
51.900000000000006,1.554179027085973,music/brahms.wav,0.5576470595005452,1.1907450813169778,1.7816062370002643,1.6389170179299992,1.5906431302625823,-0.30634907315661225,1.1164789415205012,1.057714742549893,1.6613968621480237,0.9034346561301488,0.770004293959174,-0.13202214580539226,1.0680312572328687,-0.3681146390355077
52.0,1.4306651440012788,music/brahms.wav,0.5742463386701382,1.1907450813169778,0.7678361198917799,1.6410116306793072,1.5906431302625823,-0.30634907315661225,1.1749395844844046,1.057714742549893,1.6691211085536473,0.9034346561301488,0.7030668078530167,-0.13202214580539226,1.0680312572328687,-0.3681146390355077
52.1,1.5632386271400183,music/brahms.wav,0.5940460193891607,1.1907450813169778,1.760486026227171,1.7116211999625326,1.5906431302625823,-0.30634907315661225,1.220073729303042,1.057714742549893,1.6716792760783872,0.9034346561301488,0.6411870500725365,-0.13202214580539226,1.0680312572328687,-0.3681146390355077
52.2,1.4773957022941502,music/brahms.wav,0.6260511754399578,1.1907450813169778,0.9790382276227143,1.9692298502148202,1.5906431302625823,-0.30634907315661225,1.223553607058334,1.057714742549893,1.6716792760783872,0.9034346561301488,0.6173692784164134,-0.31195754815263904,1.0680312572328687,-0.3681146390355077
52.300000000000004,1.5400779623209189,music/brahms.wav,0.6437092712305013,1.1902710980346507,1.8555269747060916,1.9848386339956527,1.5906431302625823,-0.30634907315661225,1.0609738386380152,1.057714742549893,1.6762144575853726,0.9034346561301488,0.606531289147105,-0.546981838036397,1.0680312572328687,-0.3681146390355077
52.400000000000006,1.446402996500793,music/brahms.wav,0.6600880428093757,1.1898002330633919,1.464803075403863,1.9071782188824948,1.5906431302625823,-0.30634907315661225,0.7698767007241777,1.057714742549893,1.6847449180389873,0.9034346561301488,0.6024928479074698,-0.5631533124620249,1.0680312572328687,-0.3681146390355077
52.5,1.3473940352403022,music/brahms.wav,0.6878792227644407,1.1898002330633919,1.0423988599419942,1.693998572561543,1.5906431302625823,-0.30634907315661225,0.6105397051645595,1.057714742549893,1.6935071119510918,0.9034346561301488,0.6024928479074698,-0.6030440878139438,1.0680312572328687,-0.3681146390355077
52.6,1.4349695847201367,music/brahms.wav,0.7190646988745666,1.1898002330633919,1.8713671327859114,1.693998572561543,1.5906431302625823,-0.30634907315661225,0.45976254719488163,1.057714742549893,1.7035438398848894,0.9034346561301488,0.6024928479074698,-0.6163808581691873,1.0680312572328687,-0.3681146390355077
52.7,1.2248776068277178,music/brahms.wav,0.7445443509820987,1.1898002330633919,0.1975904290182575,1.693998572561543,1.5906431302625823,-0.30634907315661225,0.38418323160879114,1.057714742549893,1.709976566570292,0.9034346561301488,0.6282588771584328,-0.6185666540788815,1.0680312572328687,-0.3681146390355077
52.800000000000004,1.4165045832199965,music/brahms.wav,0.7837889993474876,1.1898002330633919,1.676005183134797,1.693998572561543,1.5906431302625823,-0.30634907315661225,0.34385584965323285,1.057714742549893,1.7111740583165185,0.9034346561301488,0.6947189756420136,-0.6185666540788815,1.0680312572328687,-0.3681146390355077
52.900000000000006,1.2713884046945996,music/brahms.wav,0.8796717827599466,1.1898002330633919,0.4035124840559185,1.6862776421045822,1.5906431302625823,-0.30634907315661225,0.29778080443893384,1.057714742549893,1.7111740583165185,0.9034346561301488,0.7551278634502304,-0.6185666540788815,1.0680312572328687,-0.3681146390355077
53.0,1.3778017975846826,music/brahms.wav,0.9176621991567483,1.1898002330633919,1.2641610730594757,1.6743315887582724,1.5906431302625823,-0.30634907315661225,0.2591171669762903,1.057714742549893,1.7182109905638467,0.9034346561301488,0.7580179939220459,-0.6185666540788815,1.0680312572328687,-0.3681146390355077
53.1,1.359956385205486,music/brahms.wav,0.9789914431036056,1.1898002330633919,1.0740791761016348,1.6743315887582724,1.5906431302625823,-0.30634907315661225,0.23940237120592453,1.057714742549893,1.7229032897822163,0.9034346561301488,0.7579147749766241,-0.6185666540788815,1.0680312572328687,-0.3681146390355077
53.2,1.2568316195073839,music/brahms.wav,1.0299549293591834,1.1898002330633919,0.4035124840559185,1.6764848339124452,1.5906431302625823,-0.30634907315661225,0.21249372270346495,1.057714742549893,1.725232150376828,0.9034346561301488,0.7574373873540473,-0.8075013880230721,1.0680312572328687,-0.3681146390355077
53.300000000000004,1.370050737047759,music/brahms.wav,1.0626809171203297,1.1898002330633919,1.169120124580555,1.9591372988100573,1.5906431302625823,-0.30634907315661225,0.182813002177559,1.057714742549893,1.7263889977730051,0.9034346561301488,0.7574373873540473,-0.9471361782853325,1.0680312572328687,-0.3681146390355077
53.400000000000006,1.2694104385664624,music/brahms.wav,1.1834688923479488,1.187712746539911,0.25039095595099115,2.023651192001788,1.5906431302625823,-0.30634907315661225,0.14342652061766228,1.057714742549893,1.7263889977730051,0.9034346561301488,0.7574373873540473,-0.983645800589443,1.0680312572328687,-0.3681146390355077
53.5,1.3976816668405114,music/brahms.wav,1.2130275546982736,1.187712746539911,1.5651240765760568,1.6711074047805459,1.5906431302625823,-0.30634907315661225,0.11251967203219942,1.057714742549893,1.7263889977730051,0.9034346561301488,0.7574373873540473,-0.9103021019008766,1.0680312572328687,-0.3681146390355077
53.6,1.3966157582658785,music/brahms.wav,1.2487391392006488,1.187712746539911,0.5671941175473926,1.5034528293879967,1.5906431302625823,-0.30634907315661225,0.07630929324636353,1.057714742549893,1.6940882654935867,0.9034346561301488,0.7574373873540473,0.27948808725562624,1.0680312572328687,-0.3681146390355077
53.7,1.5171182653318716,music/brahms.wav,1.299208004119115,1.187712746539911,1.549283918496237,1.5470430309558565,1.4407665978043505,-0.30634907315661225,0.0323586677852952,1.057714742549893,1.6275953220772355,0.9034346561301488,0.7574373873540473,0.43520896929079217,1.0680312572328687,-0.3681146390355077
53.800000000000004,1.300297359175286,music/brahms.wav,1.3276215477397078,1.187712746539911,0.9790382276227143,1.7002040348396983,0.22911873408158218,-0.30634907315661225,0.004139175098149857,1.057714742549893,1.6275953220772355,0.9034346561301488,0.7574373873540473,0.32894171971245717,1.054721716596189,-0.3681146390355077
53.900000000000006,1.0744527464254756,music/brahms.wav,1.3276215477397078,1.187712746539911,0.4563130109886522,1.7223392634008292,-0.8253452598970276,-0.30634907315661225,-0.00029513758167051384,1.057714742549893,1.6185043335721954,0.9034346561301488,0.7574373873540473,0.09260253697677383,1.0387713940871526,-0.3681146390355077
54.0,1.1896652448917078,music/brahms.wav,1.3276215477397078,1.187712746539911,1.728805710067531,1.7948801123055247,-1.1784190515717392,-0.30634907315661225,-0.0019548718438099234,1.057714742549893,1.5812364977375075,0.9034346561301488,0.7574373873540473,0.08452533802923201,1.0227154403032217,-0.3681146390355077
54.1,0.9737955494966359,music/brahms.wav,1.3276215477397078,1.1863335621018622,0.007508532060416777,1.8320357065843789,-1.1784190515717392,-0.30634907315661225,-0.010375855193154527,1.057714742549893,1.534732081696111,0.9034346561301488,0.7574373873540473,0.08452533802923201,1.0227154403032217,-0.3681146390355077
54.2,1.1424384059175,music/brahms.wav,1.3193844486698652,1.1841021877962465,1.4753631807904097,1.8380212973442906,-1.1784190515717392,-0.30634907315661225,-0.07709957866962411,1.057714742549893,1.4977645287461152,0.9034346561301488,0.7574373873540473,0.08452533802923201,1.0227154403032217,-0.3681146390355077
54.300000000000004,1.0796808889104674,music/brahms.wav,1.3081773404643438,1.1841021877962465,1.015998596475628,1.9051269821469898,-1.1784190515717392,-0.30634907315661225,-0.14662645345804887,1.057714742549893,1.4647758756763116,0.9034346561301488,0.7574373873540473,0.08452533802923201,1.0227154403032217,-0.3681146390355077
54.400000000000006,1.0555343345487838,music/brahms.wav,1.3059304441520216,1.1841021877962465,0.6833552767994062,2.1690942568778966,-1.1784190515717392,-0.30634907315661225,-0.2226173189774575,1.057714742549893,1.4170084516229373,0.9034346561301488,0.7574373873540473,0.08452533802923201,1.0227154403032217,-0.3681146390355077
54.5,1.0555923027162228,music/brahms.wav,1.3087225264731206,1.1841021877962465,0.9420778587698009,2.1676317373504235,-1.1784190515717392,-0.30634907315661225,-0.43496304876191916,1.057714742549893,1.369769404120203,0.9034346561301488,0.7574373873540473,0.08452533802923201,1.0227154403032217,-0.3681146390355077
54.6,0.8813658084242311,music/brahms.wav,1.3393563534209487,1.1841021877962465,-0.28289436606961793,2.099375541174711,-1.1784190515717392,-0.30634907315661225,-0.5324281988043692,1.057714742549893,1.3378035327546232,0.907067149975526,0.7453220636351419,0.08452533802923201,1.0185253997324153,-0.3681146390355077
54.7,1.0331111830445,music/brahms.wav,1.35074442992506,1.1841021877962465,1.4753631807904097,1.9288183625964246,-1.1784190515717392,-0.30634907315661225,-0.5811409733111411,1.057714742549893,1.310889693436953,0.9319392070943664,0.5214530733830337,-0.00755131466663535,1.0095819517913662,-0.3681146390355077
54.800000000000004,0.7818603256663799,music/brahms.wav,1.3571459933949208,1.1773015968300795,-0.02945183679249687,1.534837319816573,-1.0886948450531306,-0.30634907315661225,-0.5849552040573262,1.057714742549893,1.2802038157818785,0.9596504097572733,0.37520473008825844,-0.05944689099132764,0.998279405377678,-0.3681146390355077
54.900000000000006,0.9197106478279741,music/brahms.wav,1.3658127020811637,1.1637756998363862,1.227200704206562,1.4736681660064497,-0.9329572191468115,-0.30634907315661225,-0.5849552040573262,1.057714742549893,1.2620661229143892,0.9534004823842855,0.2693666039261904,-0.08547152354112399,0.919584105581438,-0.3681146390355077
55.0,0.7573949420401475,music/brahms.wav,1.3768586116341597,1.1486496637918298,0.1975904290182575,1.498618049146021,-0.8516440623166918,-0.30634907315661225,-0.5866886263099623,1.057714742549893,1.2468511834579026,0.8481018314170441,0.1397881203170657,-0.1071074877409875,0.811804994764306,-0.3681146390355077
55.1,0.7228192896150651,music/brahms.wav,1.3788317743855898,1.1212722290343478,0.3559920098164582,1.5326664251119562,-0.8190464873927519,-0.30634907315661225,-0.5888010153708669,1.057714742549893,1.2328410153327256,0.6022660358973086,-0.005079669582690416,-0.1071074877409875,0.7402222008109478,-0.3681146390355077
55.2,0.8234552193429828,music/brahms.wav,1.3804483231368576,1.0439548197873056,1.4859232861769565,1.5487888407252024,-0.7870578572426392,-0.30634907315661225,-0.5886230613802117,1.057714742549893,1.2188981833695707,0.5226703022317895,-0.1288133804072952,-0.1071074877409875,0.6663507292348801,-0.3681146390355077
55.300000000000004,0.6231613446816173,music/brahms.wav,1.3804483231368576,0.7876779838242104,0.2926313774971778,1.5492184128343152,-0.7682757168749049,-0.30634907315661225,-0.574767714051449,1.057714742549893,1.209619745548632,0.43165947905232555,-0.16379170053717043,-0.1071074877409875,0.6032536476980292,-0.3681146390355077
55.400000000000006,0.6841535808962987,music/brahms.wav,1.3804483231368576,0.6403475862702702,1.2113605461267423,1.5337038597041586,-0.7682757168749049,-0.30634907315661225,-0.5699158360921475,1.057714742549893,1.199463511093048,0.23572540366075656,-0.20042152379379743,-0.1071074877409875,0.5769866706743177,-0.3681146390355077
55.5,0.5064513517545216,music/brahms.wav,1.3804483231368576,0.6403475862702702,-0.050572047565590215,1.5337038597041586,-0.7682757168749049,-0.30634907315661225,-0.5656950682011134,1.057714742549893,1.189199296125393,0.09828130970147896,-0.2277229348579125,-0.1071074877409875,0.5769866706743177,-0.3681146390355077
55.6,0.65311909923729,music/brahms.wav,1.379027950104229,0.6398860762322152,1.3539219688451227,1.5337038597041586,-0.7682757168749049,-0.30634907315661225,-0.5642293288527305,1.057714742549893,1.172882712792945,0.0286483398663487,-0.22888414799390983,-0.24156808924826859,0.5769866706743177,-0.3681146390355077
55.7,0.42624638916968594,music/brahms.wav,1.3790097012001694,0.2455680686500674,0.13422979669897717,1.5337038597041586,-0.7682757168749049,-0.30634907315661225,-0.5635225256785787,1.057714742549893,1.1510124126739205,-0.0941865558570552,-0.22888414799390983,-0.2777703340025785,0.5420579291092754,-0.3681146390355077
55.800000000000004,0.40427402099460635,music/brahms.wav,1.3790097012001694,-0.5477803827473996,0.9262377006899806,1.5337038597041586,-0.7682757168749049,-0.30634907315661225,-0.5635225256785787,1.057714742549893,1.1304117935198665,-0.2361236774225523,-0.23004536112990717,-0.2777703340025785,0.5299455429213977,-0.3681146390355077
55.900000000000006,0.3368546872224841,music/brahms.wav,1.3790097012001694,-0.5934128559696107,0.6358348025599462,1.5167979835381504,-0.7682757168749049,-0.30634907315661225,-0.5635225256785787,1.057714742549893,1.1169475942759477,-0.3945184371793042,-0.23004536112990717,-0.2777703340025785,0.5111783864151803,-0.3681146390355077
56.0,0.19506964820970768,music/brahms.wav,1.3790097012001694,-0.5934128559696107,-0.12977283796469055,1.385101824443489,-0.7682757168749049,-0.30634907315661225,-0.559222054450885,1.057714742549893,1.1024715327054306,-0.5713421684857533,-0.23004536112990717,-0.2777703340025785,0.4523417662990655,-0.3681146390355077
56.1,0.2805214348614799,music/brahms.wav,1.3790097012001694,-0.5966824051243454,0.9631980695428942,1.2600786911412887,-0.7682757168749049,-0.30634907315661225,-0.556764284264455,1.057714742549893,1.0859019837913333,-0.78275913302653,-0.23004536112990717,-0.27993905338172814,0.4043147466471321,-0.3681146390355077
