,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
10,1970-01-01 00:00:01.100,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-0.42228700390914625,2.24424555353703,0.3167223574059209,-2.358516838684772,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.45217416542175337,0.3373023665199961,-0.6443376933937532,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-1.3559189045932296,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.3140692696411454
11,1970-01-01 00:00:01.200,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-0.42228700390914625,2.24424555353703,0.3167223574059209,-2.387774809566696,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.5984781840083707,0.44712411950814046,-0.6369418565175331,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-2.0313595413984293,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.3830522527961588
12,1970-01-01 00:00:01.300,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-0.42228700390914625,2.24424555353703,0.3167223574059209,-2.387774809566696,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.731552514030172,0.43420408722752535,-0.7330877359083956,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-3.241135673858067,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.5195466180543806
13,1970-01-01 00:00:01.400,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-0.42228700390914625,2.24424555353703,0.3167223574059209,-2.387774809566696,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.7582656087924621,-0.19888735187538756,-1.0622024769001948,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-4.195382891162708,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.7022233077455419
14,1970-01-01 00:00:01.500,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-0.42228700390914625,2.24424555353703,0.3167223574059209,-2.391321064868243,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.7741371685158505,-0.13428620473703481,-1.0954837428431858,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-4.285318287100954,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.7095592053256337
15,1970-01-01 00:00:01.600,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-1.3446113413610208,1.7670078211707527,0.3167223574059209,-2.4127951054371772,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.79722067404838,-0.13428620473703481,-1.1139733350337364,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-4.028692877405688,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.8229334987813285
16,1970-01-01 00:00:01.700,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-1.457078555790061,0.4294848529998961,0.3167223574059209,-2.4800129281551797,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.8036292859295285,-0.13428620473703481,-1.3913172178919941,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,2.8731234754036135,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.34340306969496237
17,1970-01-01 00:00:01.800,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-1.4512269061909362,0.13543856592005507,0.3167223574059209,-2.643742025221379,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.8068335287248484,-0.13428620473703481,-1.498556852597187,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,5.2299928024375575,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.1747023256973764
18,1970-01-01 00:00:01.900,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-1.4512269061909362,0.13543856592005507,0.3167223574059209,-3.019322576281166,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.8079016938502943,-0.13428620473703481,-1.5244422816639576,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,4.272204821513301,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.3025859341920262
19,1970-01-01 00:00:02.000,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-1.4512269061909362,0.15139562012409935,0.3167223574059209,-3.3808377399398344,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.8079016938502943,-0.05676502531806697,-1.5762131397974992,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-3.0031506713473606,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-1.0166057011235459
20,1970-01-01 00:00:02.100,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-1.4512269061909362,0.12495045949685725,0.3167223574059209,-3.3808377399398344,2.4587958424094367,0.9228813099591561,-1.5401534226993863,0.38241013889786646,-0.8079016938502943,0.8541115436268185,-1.6168902426167102,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-3.4374310402023274,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.9781111389938618
21,1970-01-01 00:00:02.200,0.07280362779523301,-0.24167877102373106,-2.119932843140279,-1.1574898620864218,-3.4164888400676348,-1.4512269061909362,0.07432029130540838,0.3167223574059209,-3.3808377399398344,2.4587958424094367,0.598518132320938,-1.5401534226993863,0.38241013889786646,-0.8079016938502943,0.6926086757809367,-1.6501715085597013,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,2.373076277768811,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-0.48543118475538066
